episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
1171,0.37720999999999993,2025-09-27 10:59:06,tdmpc2,final,train,0,935.79,0.433,0.777,0.452,0.428
1172,0.4114400000000001,2025-09-27 10:59:06,tdmpc2,final,train,0,927.56,0.451,0.796,0.451,0.437
1173,0.38164999999999993,2025-09-27 10:59:07,tdmpc2,final,train,0,940.35,0.44,0.785,0.451,0.431
1174,0.22816999999999993,2025-09-27 10:59:08,tdmpc2,final,train,0,985.83,0.368,0.708,0.451,0.395
1175,0.35592999999999997,2025-09-27 10:59:09,tdmpc2,final,train,0,936.07,0.42,0.764,0.451,0.421
1176,0.33229999999999993,2025-09-27 10:59:10,tdmpc2,final,train,0,944.7,0.409,0.751,0.452,0.416
1177,0.38116,2025-09-27 10:59:11,tdmpc2,final,train,0,928.84,0.431,0.774,0.452,0.427
1178,0.4156,2025-09-27 10:59:12,tdmpc2,final,train,0,927.4,0.453,0.796,0.452,0.438
1179,0.39623,2025-09-27 10:59:13,tdmpc2,final,train,0,928.77,0.441,0.784,0.452,0.432
1180,0.38599999999999995,2025-09-27 10:59:14,tdmpc2,final,train,0,925.0,0.432,0.774,0.452,0.427
1181,0.39175999999999994,2025-09-27 10:59:15,tdmpc2,final,train,0,924.24,0.435,0.778,0.452,0.429
1182,0.3988500000000001,2025-09-27 10:59:16,tdmpc2,final,train,0,935.15,0.447,0.791,0.452,0.435
1183,0.41729999999999995,2025-09-27 10:59:17,tdmpc2,final,train,0,920.7,0.45,0.794,0.452,0.436
1184,0.3182499999999999,2025-09-27 10:59:18,tdmpc2,final,train,0,970.75,0.418,0.762,0.451,0.42
1185,0.36422999999999994,2025-09-27 10:59:19,tdmpc2,final,train,0,957.77,0.44,0.785,0.451,0.431
1186,0.38774000000000003,2025-09-27 10:59:20,tdmpc2,final,train,0,928.26,0.436,0.781,0.451,0.429
1187,0.3529700000000001,2025-09-27 10:59:21,tdmpc2,final,train,0,936.03,0.417,0.759,0.452,0.42
1188,0.41092999999999996,2025-09-27 10:59:21,tdmpc2,final,train,0,920.07,0.445,0.788,0.452,0.434
1189,0.3905,2025-09-27 10:59:22,tdmpc2,final,train,0,947.5,0.45,0.794,0.452,0.436
1190,0.39724,2025-09-27 10:59:23,tdmpc2,final,train,0,928.76,0.442,0.785,0.452,0.432
1191,0.41563,2025-09-27 10:59:24,tdmpc2,final,train,0,924.37,0.451,0.795,0.452,0.437
1192,0.41514,2025-09-27 10:59:25,tdmpc2,final,train,0,915.86,0.445,0.788,0.452,0.434
1193,0.40399999999999997,2025-09-27 10:59:26,tdmpc2,final,train,0,924.0,0.443,0.786,0.452,0.433
1194,0.41357000000000005,2025-09-27 10:59:27,tdmpc2,final,train,0,919.43,0.446,0.79,0.452,0.435
1195,0.20873999999999993,2025-09-27 10:59:28,tdmpc2,final,train,0,1059.26,0.404,0.747,0.451,0.413
1196,0.39085,2025-09-27 10:59:29,tdmpc2,final,train,0,922.15,0.434,0.778,0.451,0.428
1197,0.36088,2025-09-27 10:59:30,tdmpc2,final,train,0,959.12,0.438,0.783,0.451,0.431
1198,0.34128000000000003,2025-09-27 10:59:31,tdmpc2,final,train,0,941.72,0.412,0.752,0.454,0.417
1199,0.40531,2025-09-27 10:59:32,tdmpc2,final,train,0,938.69,0.453,0.796,0.453,0.438
1200,0.39543,2025-09-27 10:59:33,tdmpc2,final,train,0,933.57,0.443,0.786,0.453,0.433
1201,0.3959500000000001,2025-09-27 10:59:34,tdmpc2,final,train,0,927.05,0.439,0.781,0.453,0.431
1202,0.41302,2025-09-27 10:59:35,tdmpc2,final,train,0,918.98,0.445,0.788,0.453,0.434
1203,0.3886599999999999,2025-09-27 10:59:36,tdmpc2,final,train,0,951.34,0.45,0.793,0.453,0.437
1204,0.40012,2025-09-27 10:59:37,tdmpc2,final,train,0,925.88,0.441,0.783,0.453,0.432
1205,0.36034999999999995,2025-09-27 10:59:37,tdmpc2,final,train,0,931.65,0.419,0.761,0.452,0.421
1206,0.36569000000000007,2025-09-27 10:59:38,tdmpc2,final,train,0,933.31,0.424,0.767,0.452,0.423
1207,0.41529999999999995,2025-09-27 10:59:39,tdmpc2,final,train,0,922.7,0.45,0.794,0.452,0.436
1208,0.3535299999999999,2025-09-27 10:59:40,tdmpc2,final,train,0,942.47,0.421,0.763,0.453,0.422
1209,0.40686000000000005,2025-09-27 10:59:41,tdmpc2,final,train,0,930.14,0.448,0.792,0.453,0.436
1210,0.4109500000000001,2025-09-27 10:59:42,tdmpc2,final,train,0,921.05,0.445,0.788,0.453,0.434
1211,0.3723400000000001,2025-09-27 10:59:43,tdmpc2,final,train,0,923.66,0.421,0.762,0.453,0.422
1212,0.4144400000000001,2025-09-27 10:59:44,tdmpc2,final,train,0,932.56,0.455,0.798,0.453,0.439
1213,0.41329999999999995,2025-09-27 10:59:45,tdmpc2,final,train,0,919.7,0.446,0.789,0.453,0.434
1214,0.3982200000000001,2025-09-27 10:59:46,tdmpc2,final,train,0,933.78,0.445,0.788,0.453,0.434
1215,0.39820000000000005,2025-09-27 10:59:47,tdmpc2,final,train,0,923.8,0.438,0.781,0.453,0.431
1216,0.22365000000000024,2025-09-27 10:59:48,tdmpc2,final,train,0,1071.35,0.421,0.764,0.452,0.422
1217,0.3598,2025-09-27 10:59:49,tdmpc2,final,train,0,937.2,0.423,0.766,0.451,0.423
1218,0.28774,2025-09-27 10:59:50,tdmpc2,final,train,0,1028.26,0.436,0.781,0.451,0.429
1219,0.3688999999999999,2025-09-27 10:59:51,tdmpc2,final,train,0,939.1,0.43,0.773,0.452,0.426
1220,0.41090999999999994,2025-09-27 10:59:52,tdmpc2,final,train,0,924.09,0.448,0.792,0.452,0.435
1221,0.4237100000000001,2025-09-27 10:59:53,tdmpc2,final,train,0,921.29,0.454,0.797,0.453,0.438
1222,0.40020000000000006,2025-09-27 10:59:54,tdmpc2,final,train,0,925.8,0.442,0.785,0.452,0.432
1223,0.4237,2025-09-27 10:59:54,tdmpc2,final,train,0,922.3,0.455,0.799,0.452,0.439
1224,0.39763,2025-09-27 10:59:55,tdmpc2,final,train,0,927.37,0.441,0.784,0.452,0.432
1225,0.40711,2025-09-27 10:59:56,tdmpc2,final,train,0,927.89,0.448,0.792,0.452,0.435
1226,0.33729999999999993,2025-09-27 10:59:57,tdmpc2,final,train,0,932.7,0.405,0.747,0.451,0.414
1227,0.29505,2025-09-27 10:59:58,tdmpc2,final,train,0,948.95,0.385,0.722,0.455,0.404
1228,0.35882000000000014,2025-09-27 10:59:59,tdmpc2,final,train,0,962.18,0.436,0.777,0.455,0.43
1229,0.2698599999999999,2025-09-27 11:00:00,tdmpc2,final,train,0,1059.14,0.441,0.78,0.456,0.432
1230,0.3795099999999999,2025-09-27 11:00:01,tdmpc2,final,train,0,931.49,0.429,0.767,0.456,0.426
1231,0.4253700000000001,2025-09-27 11:00:02,tdmpc2,final,train,0,924.63,0.455,0.795,0.456,0.439
1232,0.4144400000000001,2025-09-27 11:00:03,tdmpc2,final,train,0,930.56,0.452,0.792,0.456,0.437
1233,0.40368,2025-09-27 11:00:04,tdmpc2,final,train,0,926.32,0.442,0.781,0.456,0.432
1234,0.40265999999999996,2025-09-27 11:00:05,tdmpc2,final,train,0,925.34,0.441,0.781,0.455,0.432
1235,0.40285,2025-09-27 11:00:06,tdmpc2,final,train,0,928.15,0.443,0.783,0.455,0.433
1236,0.3887899999999999,2025-09-27 11:00:07,tdmpc2,final,train,0,928.21,0.434,0.773,0.455,0.428
1237,0.31561000000000006,2025-09-27 11:00:08,tdmpc2,final,train,0,954.39,0.403,0.743,0.454,0.413
1238,0.411,2025-09-27 11:00:09,tdmpc2,final,train,0,928.0,0.449,0.791,0.454,0.436
1239,0.28784000000000004,2025-09-27 11:00:10,tdmpc2,final,train,0,960.16,0.388,0.726,0.455,0.405
1240,0.3656599999999999,2025-09-27 11:00:10,tdmpc2,final,train,0,945.34,0.43,0.769,0.455,0.426
1241,0.41680999999999996,2025-09-27 11:00:11,tdmpc2,final,train,0,922.19,0.448,0.788,0.455,0.436
1242,0.41699,2025-09-27 11:00:12,tdmpc2,final,train,0,919.01,0.446,0.785,0.456,0.434
1243,0.41965,2025-09-27 11:00:13,tdmpc2,final,train,0,924.35,0.451,0.791,0.456,0.437
1244,0.40784000000000004,2025-09-27 11:00:14,tdmpc2,final,train,0,926.16,0.445,0.785,0.455,0.434
1245,0.41297,2025-09-27 11:00:15,tdmpc2,final,train,0,928.03,0.45,0.79,0.455,0.436
1246,0.39199999999999996,2025-09-27 11:00:16,tdmpc2,final,train,0,932.0,0.438,0.778,0.455,0.431
1247,0.43165000000000003,2025-09-27 11:00:17,tdmpc2,final,train,0,923.35,0.459,0.8,0.455,0.441
1248,0.29939000000000004,2025-09-27 11:00:18,tdmpc2,final,train,0,962.61,0.398,0.738,0.454,0.41
1249,0.3950599999999999,2025-09-27 11:00:19,tdmpc2,final,train,0,930.94,0.441,0.783,0.453,0.432
1250,0.39804999999999996,2025-09-27 11:00:20,tdmpc2,final,train,0,928.95,0.441,0.782,0.454,0.432
1251,0.3502899999999999,2025-09-27 11:00:21,tdmpc2,final,train,0,938.71,0.415,0.754,0.455,0.419
1252,0.41426999999999997,2025-09-27 11:00:22,tdmpc2,final,train,0,930.73,0.452,0.793,0.455,0.438
1253,0.3960599999999999,2025-09-27 11:00:23,tdmpc2,final,train,0,921.94,0.434,0.773,0.456,0.428
1254,0.3008400000000001,2025-09-27 11:00:24,tdmpc2,final,train,0,1042.16,0.451,0.792,0.455,0.437
1255,0.38921,2025-09-27 11:00:25,tdmpc2,final,train,0,926.79,0.433,0.773,0.455,0.428
1256,0.42401000000000005,2025-09-27 11:00:25,tdmpc2,final,train,0,924.99,0.455,0.796,0.455,0.439
1257,0.4074400000000001,2025-09-27 11:00:26,tdmpc2,final,train,0,921.56,0.442,0.782,0.455,0.432
1258,0.4117300000000001,2025-09-27 11:00:27,tdmpc2,final,train,0,931.27,0.451,0.792,0.455,0.437
1259,0.32526999999999995,2025-09-27 11:00:28,tdmpc2,final,train,0,947.73,0.405,0.744,0.454,0.414
1260,0.39287,2025-09-27 11:00:29,tdmpc2,final,train,0,932.13,0.44,0.782,0.454,0.431
1261,0.38853,2025-09-27 11:00:30,tdmpc2,final,train,0,936.47,0.439,0.778,0.455,0.431
1262,0.38643,2025-09-27 11:00:31,tdmpc2,final,train,0,936.57,0.437,0.777,0.456,0.43
1263,0.41775999999999996,2025-09-27 11:00:32,tdmpc2,final,train,0,923.24,0.45,0.79,0.455,0.436
1264,0.40639,2025-09-27 11:00:33,tdmpc2,final,train,0,927.61,0.445,0.785,0.455,0.434
1265,0.40502,2025-09-27 11:00:34,tdmpc2,final,train,0,932.98,0.448,0.788,0.455,0.435
1266,0.42411000000000004,2025-09-27 11:00:35,tdmpc2,final,train,0,923.89,0.454,0.795,0.455,0.439
1267,0.42192,2025-09-27 11:00:36,tdmpc2,final,train,0,924.08,0.453,0.794,0.455,0.438
1268,0.42485,2025-09-27 11:00:37,tdmpc2,final,train,0,921.15,0.453,0.793,0.455,0.438
1269,0.3473099999999999,2025-09-27 11:00:38,tdmpc2,final,train,0,937.69,0.413,0.753,0.454,0.418
1270,0.35810999999999993,2025-09-27 11:00:39,tdmpc2,final,train,0,953.89,0.431,0.772,0.454,0.427
1271,0.39524,2025-09-27 11:00:39,tdmpc2,final,train,0,932.76,0.442,0.784,0.454,0.432
1272,0.37180999999999986,2025-09-27 11:00:40,tdmpc2,final,train,0,947.19,0.435,0.775,0.455,0.429
1273,0.38901,2025-09-27 11:00:41,tdmpc2,final,train,0,927.99,0.434,0.774,0.455,0.428
1274,0.40438,2025-09-27 11:00:42,tdmpc2,final,train,0,932.62,0.447,0.788,0.455,0.435
1275,0.38414999999999994,2025-09-27 11:00:43,tdmpc2,final,train,0,931.85,0.433,0.773,0.455,0.428
1276,0.4092200000000001,2025-09-27 11:00:44,tdmpc2,final,train,0,921.78,0.443,0.783,0.455,0.433
1277,0.38584000000000007,2025-09-27 11:00:45,tdmpc2,final,train,0,950.16,0.446,0.787,0.455,0.435
1278,0.42540000000000006,2025-09-27 11:00:46,tdmpc2,final,train,0,923.6,0.455,0.796,0.455,0.439
1279,0.42372000000000004,2025-09-27 11:00:47,tdmpc2,final,train,0,923.28,0.454,0.795,0.455,0.438
1280,0.31257,2025-09-27 11:00:48,tdmpc2,final,train,0,954.43,0.402,0.742,0.453,0.412
1281,0.34913000000000005,2025-09-27 11:00:49,tdmpc2,final,train,0,944.87,0.42,0.763,0.452,0.422
1282,0.38477999999999996,2025-09-27 11:00:50,tdmpc2,final,train,0,931.22,0.435,0.778,0.452,0.429
1283,0.36811000000000005,2025-09-27 11:00:51,tdmpc2,final,train,0,935.89,0.426,0.766,0.454,0.424
1284,0.38689999999999997,2025-09-27 11:00:52,tdmpc2,final,train,0,929.1,0.434,0.775,0.454,0.428
1285,0.32583000000000006,2025-09-27 11:00:53,tdmpc2,final,train,0,978.17,0.425,0.764,0.455,0.424
1286,0.33021,2025-09-27 11:00:54,tdmpc2,final,train,0,961.79,0.418,0.758,0.454,0.42
1287,0.40610000000000007,2025-09-27 11:00:54,tdmpc2,final,train,0,940.9,0.454,0.796,0.454,0.439
1288,0.39704,2025-09-27 11:00:55,tdmpc2,final,train,0,927.96,0.44,0.781,0.454,0.431
1289,0.4153400000000001,2025-09-27 11:00:56,tdmpc2,final,train,0,927.66,0.452,0.794,0.454,0.437
1290,0.4125800000000001,2025-09-27 11:00:57,tdmpc2,final,train,0,924.42,0.448,0.789,0.454,0.435
1291,0.32863,2025-09-27 11:00:58,tdmpc2,final,train,0,955.37,0.413,0.754,0.453,0.418
1292,0.39899,2025-09-27 11:00:59,tdmpc2,final,train,0,933.01,0.445,0.788,0.453,0.434
1293,0.38392,2025-09-27 11:01:00,tdmpc2,final,train,0,936.08,0.437,0.779,0.453,0.43
1294,0.37781,2025-09-27 11:01:01,tdmpc2,final,train,0,947.19,0.44,0.781,0.454,0.431
1295,0.41605,2025-09-27 11:01:02,tdmpc2,final,train,0,925.95,0.451,0.792,0.454,0.437
1296,0.39016,2025-09-27 11:01:03,tdmpc2,final,train,0,923.84,0.432,0.772,0.455,0.427
1297,0.39516,2025-09-27 11:01:04,tdmpc2,final,train,0,932.84,0.442,0.783,0.454,0.432
1298,0.41202999999999995,2025-09-27 11:01:05,tdmpc2,final,train,0,927.97,0.45,0.791,0.454,0.436
1299,0.37020999999999993,2025-09-27 11:01:06,tdmpc2,final,train,0,929.79,0.423,0.763,0.454,0.423
1300,0.40817,2025-09-27 11:01:07,tdmpc2,final,train,0,923.83,0.444,0.785,0.455,0.433
1301,0.37441999999999986,2025-09-27 11:01:08,tdmpc2,final,train,0,936.58,0.431,0.773,0.453,0.427
1302,0.3160599999999999,2025-09-27 11:01:09,tdmpc2,final,train,0,959.94,0.408,0.749,0.453,0.415
1303,0.2946500000000001,2025-09-27 11:01:10,tdmpc2,final,train,0,1035.35,0.443,0.784,0.454,0.433
1304,0.22200999999999999,2025-09-27 11:01:11,tdmpc2,final,train,0,971.99,0.352,0.686,0.455,0.387
1305,0.42840000000000006,2025-09-27 11:01:11,tdmpc2,final,train,0,924.6,0.458,0.798,0.455,0.44
1306,0.42296000000000006,2025-09-27 11:01:12,tdmpc2,final,train,0,921.04,0.452,0.792,0.455,0.437
1307,0.40090999999999993,2025-09-27 11:01:13,tdmpc2,final,train,0,930.09,0.443,0.784,0.455,0.433
1308,0.40511,2025-09-27 11:01:14,tdmpc2,final,train,0,921.89,0.44,0.781,0.455,0.432
1309,0.40329,2025-09-27 11:01:15,tdmpc2,final,train,0,921.71,0.439,0.779,0.455,0.431
1310,0.39555,2025-09-27 11:01:16,tdmpc2,final,train,0,944.45,0.449,0.79,0.455,0.436
1311,0.4169800000000001,2025-09-27 11:01:17,tdmpc2,final,train,0,926.02,0.451,0.792,0.455,0.437
1312,0.31772,2025-09-27 11:01:18,tdmpc2,final,train,0,950.28,0.402,0.741,0.454,0.412
1313,0.39164000000000004,2025-09-27 11:01:19,tdmpc2,final,train,0,933.36,0.44,0.783,0.453,0.432
1314,0.3706499999999999,2025-09-27 11:01:20,tdmpc2,final,train,0,943.35,0.433,0.775,0.453,0.428
1315,0.34289999999999987,2025-09-27 11:01:21,tdmpc2,final,train,0,935.1,0.408,0.746,0.455,0.415
1316,0.40299999999999997,2025-09-27 11:01:22,tdmpc2,final,train,0,925.0,0.441,0.782,0.455,0.432
1317,0.39929,2025-09-27 11:01:23,tdmpc2,final,train,0,924.71,0.438,0.778,0.455,0.431
1318,0.41973,2025-09-27 11:01:24,tdmpc2,final,train,0,923.27,0.451,0.792,0.455,0.437
1319,0.4143200000000001,2025-09-27 11:01:24,tdmpc2,final,train,0,926.68,0.45,0.791,0.455,0.436
1320,0.42950000000000005,2025-09-27 11:01:25,tdmpc2,final,train,0,920.5,0.456,0.797,0.455,0.439
1321,0.4154900000000001,2025-09-27 11:01:26,tdmpc2,final,train,0,920.51,0.447,0.788,0.454,0.435
1322,0.41390999999999994,2025-09-27 11:01:27,tdmpc2,final,train,0,926.09,0.45,0.792,0.454,0.436
1323,0.32914,2025-09-27 11:01:28,tdmpc2,final,train,0,949.86,0.41,0.751,0.453,0.416
1324,0.3956,2025-09-27 11:01:29,tdmpc2,final,train,0,926.4,0.438,0.781,0.453,0.431
1325,0.38787,2025-09-27 11:01:30,tdmpc2,final,train,0,936.13,0.44,0.782,0.453,0.431
1326,0.36821000000000004,2025-09-27 11:01:31,tdmpc2,final,train,0,932.79,0.423,0.763,0.455,0.423
1327,0.39711,2025-09-27 11:01:32,tdmpc2,final,train,0,931.89,0.442,0.782,0.455,0.432
1328,0.4270700000000001,2025-09-27 11:01:33,tdmpc2,final,train,0,923.93,0.456,0.797,0.455,0.44
1329,0.40567000000000003,2025-09-27 11:01:34,tdmpc2,final,train,0,931.33,0.447,0.788,0.455,0.435
1330,0.41656,2025-09-27 11:01:35,tdmpc2,final,train,0,926.44,0.451,0.792,0.455,0.437
1331,0.42389000000000004,2025-09-27 11:01:36,tdmpc2,final,train,0,920.11,0.452,0.792,0.455,0.437
1332,0.40329,2025-09-27 11:01:37,tdmpc2,final,train,0,927.71,0.443,0.783,0.455,0.433
1333,0.25807999999999975,2025-09-27 11:01:38,tdmpc2,final,train,0,1039.92,0.422,0.763,0.454,0.422
1334,0.38026999999999994,2025-09-27 11:01:39,tdmpc2,final,train,0,929.73,0.43,0.771,0.454,0.426
1335,0.3907000000000001,2025-09-27 11:01:39,tdmpc2,final,train,0,926.3,0.435,0.777,0.453,0.429
1336,0.3602899999999999,2025-09-27 11:01:40,tdmpc2,final,train,0,936.71,0.421,0.761,0.454,0.422
1337,0.39541,2025-09-27 11:01:41,tdmpc2,final,train,0,926.59,0.437,0.777,0.455,0.43
1338,0.4150700000000001,2025-09-27 11:01:42,tdmpc2,final,train,0,927.93,0.451,0.792,0.455,0.437
1339,0.30606999999999995,2025-09-27 11:01:43,tdmpc2,final,train,0,1037.93,0.452,0.793,0.455,0.437
1340,0.41450000000000004,2025-09-27 11:01:44,tdmpc2,final,train,0,928.5,0.451,0.792,0.455,0.437
1341,0.41098000000000007,2025-09-27 11:01:45,tdmpc2,final,train,0,926.02,0.448,0.789,0.454,0.435
1342,0.41247000000000006,2025-09-27 11:01:46,tdmpc2,final,train,0,923.53,0.447,0.788,0.454,0.435
1343,0.40762000000000004,2025-09-27 11:01:47,tdmpc2,final,train,0,926.38,0.446,0.787,0.454,0.434
1344,0.31389999999999996,2025-09-27 11:01:48,tdmpc2,final,train,0,951.1,0.401,0.742,0.452,0.412
1345,0.37362000000000006,2025-09-27 11:01:49,tdmpc2,final,train,0,942.38,0.435,0.779,0.452,0.429
1346,0.38652000000000003,2025-09-27 11:01:50,tdmpc2,final,train,0,934.48,0.438,0.782,0.452,0.431
1347,0.34117999999999993,2025-09-27 11:01:51,tdmpc2,final,train,0,937.82,0.409,0.749,0.454,0.416
1348,0.4134900000000001,2025-09-27 11:01:52,tdmpc2,final,train,0,928.51,0.451,0.794,0.454,0.437
1349,0.38514,2025-09-27 11:01:53,tdmpc2,final,train,0,925.86,0.43,0.771,0.454,0.427
1350,0.33815000000000006,2025-09-27 11:01:54,tdmpc2,final,train,0,964.85,0.425,0.766,0.454,0.424
1351,0.40331,2025-09-27 11:01:54,tdmpc2,final,train,0,923.69,0.441,0.783,0.454,0.432
1352,0.4019,2025-09-27 11:01:55,tdmpc2,final,train,0,923.1,0.44,0.782,0.454,0.431
1353,0.4004600000000001,2025-09-27 11:01:56,tdmpc2,final,train,0,932.54,0.445,0.787,0.454,0.434
1354,0.37722,2025-09-27 11:01:57,tdmpc2,final,train,0,937.78,0.433,0.774,0.454,0.428
1355,0.3176,2025-09-27 11:01:58,tdmpc2,final,train,0,953.4,0.405,0.747,0.452,0.414
1356,0.38295000000000007,2025-09-27 11:01:59,tdmpc2,final,train,0,930.05,0.433,0.777,0.452,0.428
1357,0.38928,2025-09-27 11:02:00,tdmpc2,final,train,0,943.72,0.447,0.792,0.451,0.435
1358,0.33192,2025-09-27 11:02:01,tdmpc2,final,train,0,935.08,0.401,0.741,0.454,0.412
1359,0.40773,2025-09-27 11:02:02,tdmpc2,final,train,0,925.27,0.445,0.787,0.454,0.434
1360,0.41353999999999996,2025-09-27 11:02:03,tdmpc2,final,train,0,927.46,0.45,0.793,0.454,0.437
1361,0.39614999999999995,2025-09-27 11:02:04,tdmpc2,final,train,0,918.85,0.433,0.775,0.454,0.428
1362,0.39936,2025-09-27 11:02:05,tdmpc2,final,train,0,925.64,0.44,0.782,0.454,0.431
1363,0.40520000000000006,2025-09-27 11:02:06,tdmpc2,final,train,0,931.8,0.448,0.79,0.454,0.435
1364,0.4070599999999999,2025-09-27 11:02:07,tdmpc2,final,train,0,935.94,0.452,0.795,0.454,0.437
1365,0.1274599999999999,2025-09-27 11:02:08,tdmpc2,final,train,0,1165.54,0.42,0.763,0.452,0.421
1366,0.2784500000000001,2025-09-27 11:02:09,tdmpc2,final,train,0,1037.55,0.435,0.778,0.452,0.429
1367,0.40604,2025-09-27 11:02:10,tdmpc2,final,train,0,922.96,0.444,0.788,0.452,0.433
1368,0.33455999999999997,2025-09-27 11:02:11,tdmpc2,final,train,0,954.44,0.416,0.755,0.454,0.419
1369,0.33259000000000005,2025-09-27 11:02:12,tdmpc2,final,train,0,952.41,0.413,0.753,0.454,0.418
1370,0.41524,2025-09-27 11:02:13,tdmpc2,final,train,0,923.76,0.449,0.79,0.454,0.436
1371,0.40762000000000004,2025-09-27 11:02:14,tdmpc2,final,train,0,925.38,0.445,0.787,0.454,0.434
1372,0.39886000000000005,2025-09-27 11:02:14,tdmpc2,final,train,0,926.14,0.44,0.781,0.454,0.431
1373,0.39626999999999996,2025-09-27 11:02:15,tdmpc2,final,train,0,925.73,0.438,0.779,0.454,0.43
1374,0.4088300000000001,2025-09-27 11:02:16,tdmpc2,final,train,0,930.17,0.449,0.791,0.454,0.436
1375,0.40238999999999997,2025-09-27 11:02:17,tdmpc2,final,train,0,923.61,0.44,0.782,0.454,0.432
1376,0.30428999999999995,2025-09-27 11:02:18,tdmpc2,final,train,0,960.71,0.401,0.742,0.452,0.412
1377,0.40463,2025-09-27 11:02:19,tdmpc2,final,train,0,931.37,0.448,0.792,0.452,0.436
1378,0.3895800000000001,2025-09-27 11:02:20,tdmpc2,final,train,0,932.42,0.439,0.782,0.452,0.431
1379,0.3750700000000001,2025-09-27 11:02:21,tdmpc2,final,train,0,940.93,0.434,0.775,0.454,0.428
1380,0.40772,2025-09-27 11:02:22,tdmpc2,final,train,0,925.28,0.445,0.788,0.454,0.434
1381,0.41026999999999997,2025-09-27 11:02:23,tdmpc2,final,train,0,927.73,0.448,0.79,0.454,0.436
1382,0.41673,2025-09-27 11:02:24,tdmpc2,final,train,0,922.27,0.449,0.791,0.454,0.436
1383,0.4179800000000001,2025-09-27 11:02:25,tdmpc2,final,train,0,921.02,0.449,0.791,0.454,0.436
1384,0.42694000000000004,2025-09-27 11:02:26,tdmpc2,final,train,0,918.06,0.453,0.795,0.454,0.438
1385,0.40228,2025-09-27 11:02:27,tdmpc2,final,train,0,927.72,0.443,0.785,0.454,0.433
1386,0.3933400000000001,2025-09-27 11:02:27,tdmpc2,final,train,0,931.66,0.44,0.781,0.454,0.431
1387,0.32918000000000003,2025-09-27 11:02:28,tdmpc2,final,train,0,968.82,0.423,0.766,0.452,0.423
1388,0.41629,2025-09-27 11:02:29,tdmpc2,final,train,0,928.71,0.455,0.8,0.451,0.439
1389,0.35582,2025-09-27 11:02:30,tdmpc2,final,train,0,947.18,0.426,0.768,0.453,0.424
1390,0.3785700000000001,2025-09-27 11:02:31,tdmpc2,final,train,0,933.43,0.431,0.772,0.454,0.427
1391,0.42678,2025-09-27 11:02:32,tdmpc2,final,train,0,925.22,0.458,0.8,0.454,0.44
1392,0.4027000000000001,2025-09-27 11:02:33,tdmpc2,final,train,0,927.3,0.443,0.785,0.454,0.433
1393,0.38975999999999994,2025-09-27 11:02:34,tdmpc2,final,train,0,925.24,0.433,0.774,0.454,0.428
1394,0.40086000000000005,2025-09-27 11:02:35,tdmpc2,final,train,0,929.14,0.443,0.784,0.454,0.433
1395,0.41666999999999993,2025-09-27 11:02:36,tdmpc2,final,train,0,920.33,0.448,0.79,0.454,0.435
1396,0.38266,2025-09-27 11:02:37,tdmpc2,final,train,0,935.34,0.435,0.776,0.454,0.429
1397,0.33041,2025-09-27 11:02:38,tdmpc2,final,train,0,947.59,0.41,0.752,0.452,0.416
1398,0.38314,2025-09-27 11:02:39,tdmpc2,final,train,0,934.86,0.436,0.78,0.452,0.43
1399,0.40940000000000004,2025-09-27 11:02:40,tdmpc2,final,train,0,923.6,0.446,0.79,0.452,0.435
1400,0.32499,2025-09-27 11:02:41,tdmpc2,final,train,0,948.01,0.405,0.745,0.454,0.414
1401,0.4158300000000001,2025-09-27 11:02:41,tdmpc2,final,train,0,938.17,0.459,0.801,0.454,0.441
1402,0.39382,2025-09-27 11:02:42,tdmpc2,final,train,0,928.18,0.438,0.779,0.454,0.43
1403,0.37892000000000003,2025-09-27 11:02:43,tdmpc2,final,train,0,943.08,0.438,0.779,0.454,0.43
1404,0.37216000000000005,2025-09-27 11:02:44,tdmpc2,final,train,0,956.84,0.442,0.782,0.455,0.432
1405,0.39401,2025-09-27 11:02:45,tdmpc2,final,train,0,932.99,0.441,0.782,0.454,0.432
1406,0.39289,2025-09-27 11:02:46,tdmpc2,final,train,0,933.11,0.44,0.781,0.454,0.432
1407,0.38156999999999996,2025-09-27 11:02:47,tdmpc2,final,train,0,955.43,0.448,0.789,0.454,0.435
1408,0.28320000000000006,2025-09-27 11:02:48,tdmpc2,final,train,0,952.8,0.381,0.721,0.453,0.402
1409,0.3845,2025-09-27 11:02:49,tdmpc2,final,train,0,934.5,0.437,0.78,0.452,0.43
1410,0.3944600000000001,2025-09-27 11:02:50,tdmpc2,final,train,0,930.54,0.441,0.785,0.452,0.432
1411,0.37799000000000005,2025-09-27 11:02:51,tdmpc2,final,train,0,931.01,0.43,0.772,0.453,0.426
1412,0.40782,2025-09-27 11:02:52,tdmpc2,final,train,0,922.18,0.444,0.786,0.453,0.433
1413,0.40047000000000005,2025-09-27 11:02:53,tdmpc2,final,train,0,918.53,0.436,0.778,0.453,0.43
1414,0.41259000000000007,2025-09-27 11:02:54,tdmpc2,final,train,0,920.41,0.445,0.787,0.454,0.434
1415,0.40945000000000004,2025-09-27 11:02:55,tdmpc2,final,train,0,933.55,0.452,0.795,0.454,0.437
1416,0.40209,2025-09-27 11:02:56,tdmpc2,final,train,0,921.91,0.44,0.782,0.453,0.431
