episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
990,0.46972,2025-09-24 22:38:33,tdmpc2,mid,train,3,960.28,0.413,0.652,0.382,0.635
991,0.5989500000000001,2025-09-24 22:38:34,tdmpc2,mid,train,3,925.05,0.466,0.704,0.382,0.676
992,0.6072200000000001,2025-09-24 22:38:35,tdmpc2,mid,train,3,924.78,0.47,0.708,0.382,0.68
993,0.61167,2025-09-24 22:38:36,tdmpc2,mid,train,3,928.33,0.475,0.712,0.382,0.683
994,0.54093,2025-09-24 22:38:37,tdmpc2,mid,train,3,954.07,0.45,0.69,0.381,0.664
995,0.5836400000000002,2025-09-24 22:38:38,tdmpc2,mid,train,3,927.36,0.459,0.698,0.381,0.671
996,0.61465,2025-09-24 22:38:39,tdmpc2,mid,train,3,924.35,0.475,0.713,0.381,0.683
997,0.5608500000000001,2025-09-24 22:38:40,tdmpc2,mid,train,3,946.15,0.456,0.694,0.382,0.669
998,0.5930500000000001,2025-09-24 22:38:40,tdmpc2,mid,train,3,928.95,0.465,0.702,0.382,0.675
999,0.6048,2025-09-24 22:38:41,tdmpc2,mid,train,3,925.2,0.469,0.706,0.382,0.679
1000,0.6004700000000001,2025-09-24 22:38:42,tdmpc2,mid,train,3,937.53,0.474,0.711,0.382,0.682
1001,0.5985200000000002,2025-09-24 22:38:43,tdmpc2,mid,train,3,929.48,0.468,0.705,0.382,0.678
1002,0.60403,2025-09-24 22:38:44,tdmpc2,mid,train,3,928.97,0.471,0.708,0.382,0.68
1003,0.5810700000000002,2025-09-24 22:38:45,tdmpc2,mid,train,3,933.93,0.461,0.699,0.382,0.672
1004,0.36650000000000005,2025-09-24 22:38:46,tdmpc2,mid,train,3,1161.5,0.468,0.706,0.382,0.678
1005,0.50938,2025-09-24 22:38:47,tdmpc2,mid,train,3,953.62,0.432,0.672,0.381,0.65
1006,0.49935000000000007,2025-09-24 22:38:48,tdmpc2,mid,train,3,968.65,0.435,0.674,0.381,0.652
1007,0.5447400000000001,2025-09-24 22:38:49,tdmpc2,mid,train,3,972.26,0.462,0.699,0.382,0.673
1008,0.5215,2025-09-24 22:38:50,tdmpc2,mid,train,3,953.5,0.438,0.677,0.382,0.655
1009,0.4930700000000001,2025-09-24 22:38:51,tdmpc2,mid,train,3,949.93,0.415,0.644,0.39,0.638
1010,0.59979,2025-09-24 22:38:52,tdmpc2,mid,train,3,952.21,0.477,0.703,0.39,0.685
1011,0.61177,2025-09-24 22:38:53,tdmpc2,mid,train,3,940.23,0.477,0.703,0.39,0.685
1012,0.59805,2025-09-24 22:38:54,tdmpc2,mid,train,3,933.95,0.466,0.692,0.39,0.676
1013,0.62154,2025-09-24 22:38:55,tdmpc2,mid,train,3,928.46,0.476,0.702,0.39,0.684
1014,0.56196,2025-09-24 22:38:56,tdmpc2,mid,train,3,945.04,0.452,0.68,0.389,0.666
1015,0.44667999999999997,2025-09-24 22:38:57,tdmpc2,mid,train,3,969.32,0.401,0.633,0.388,0.627
1016,0.59474,2025-09-24 22:38:58,tdmpc2,mid,train,3,937.26,0.467,0.696,0.388,0.677
1017,0.5478500000000002,2025-09-24 22:38:59,tdmpc2,mid,train,3,942.15,0.444,0.675,0.387,0.659
1018,0.514,2025-09-24 22:39:00,tdmpc2,mid,train,3,956.0,0.432,0.662,0.388,0.65
1019,0.6035200000000001,2025-09-24 22:39:01,tdmpc2,mid,train,3,930.48,0.468,0.697,0.388,0.678
1020,0.62532,2025-09-24 22:39:01,tdmpc2,mid,train,3,931.68,0.481,0.709,0.388,0.688
1021,0.5913900000000001,2025-09-24 22:39:02,tdmpc2,mid,train,3,929.61,0.461,0.69,0.388,0.672
1022,0.6084,2025-09-24 22:39:03,tdmpc2,mid,train,3,943.6,0.478,0.707,0.388,0.686
1023,0.60466,2025-09-24 22:39:04,tdmpc2,mid,train,3,934.34,0.471,0.7,0.388,0.68
1024,0.4911,2025-09-24 22:39:05,tdmpc2,mid,train,3,1031.9,0.462,0.691,0.388,0.673
1025,0.6303599999999999,2025-09-24 22:39:06,tdmpc2,mid,train,3,940.64,0.489,0.717,0.388,0.694
1026,0.54329,2025-09-24 22:39:07,tdmpc2,mid,train,3,960.71,0.452,0.683,0.387,0.665
1027,0.5737400000000001,2025-09-24 22:39:08,tdmpc2,mid,train,3,934.26,0.454,0.685,0.387,0.667
1028,0.5936700000000001,2025-09-24 22:39:09,tdmpc2,mid,train,3,933.33,0.465,0.696,0.387,0.675
1029,0.5559800000000001,2025-09-24 22:39:10,tdmpc2,mid,train,3,942.02,0.448,0.678,0.388,0.662
1030,0.61799,2025-09-24 22:39:11,tdmpc2,mid,train,3,926.01,0.474,0.703,0.388,0.682
1031,0.6174600000000001,2025-09-24 22:39:12,tdmpc2,mid,train,3,929.54,0.476,0.706,0.387,0.684
1032,0.62667,2025-09-24 22:39:13,tdmpc2,mid,train,3,931.33,0.482,0.712,0.387,0.689
1033,0.6332399999999999,2025-09-24 22:39:14,tdmpc2,mid,train,3,929.76,0.485,0.714,0.387,0.691
1034,0.6308699999999999,2025-09-24 22:39:15,tdmpc2,mid,train,3,932.13,0.485,0.714,0.387,0.691
1035,0.62334,2025-09-24 22:39:16,tdmpc2,mid,train,3,933.66,0.482,0.711,0.387,0.688
1036,0.60549,2025-09-24 22:39:17,tdmpc2,mid,train,3,951.51,0.482,0.713,0.386,0.689
1037,0.51026,2025-09-24 22:39:18,tdmpc2,mid,train,3,954.74,0.43,0.663,0.386,0.649
1038,0.60517,2025-09-24 22:39:18,tdmpc2,mid,train,3,937.83,0.475,0.707,0.385,0.683
1039,0.53228,2025-09-24 22:39:19,tdmpc2,mid,train,3,949.72,0.439,0.671,0.387,0.656
1040,0.62385,2025-09-24 22:39:20,tdmpc2,mid,train,3,939.15,0.485,0.715,0.387,0.691
1041,0.60005,2025-09-24 22:39:21,tdmpc2,mid,train,3,936.95,0.47,0.701,0.387,0.68
1042,0.62519,2025-09-24 22:39:22,tdmpc2,mid,train,3,933.81,0.483,0.714,0.386,0.69
1043,0.6129800000000001,2025-09-24 22:39:23,tdmpc2,mid,train,3,940.02,0.48,0.711,0.386,0.687
1044,0.62886,2025-09-24 22:39:24,tdmpc2,mid,train,3,927.14,0.482,0.712,0.386,0.688
1045,0.62679,2025-09-24 22:39:25,tdmpc2,mid,train,3,931.21,0.482,0.712,0.387,0.689
1046,0.62294,2025-09-24 22:39:26,tdmpc2,mid,train,3,931.06,0.48,0.71,0.387,0.687
1047,0.53739,2025-09-24 22:39:27,tdmpc2,mid,train,3,958.61,0.448,0.682,0.385,0.663
1048,0.6124700000000001,2025-09-24 22:39:28,tdmpc2,mid,train,3,929.53,0.474,0.707,0.385,0.683
1049,0.56088,2025-09-24 22:39:29,tdmpc2,mid,train,3,937.12,0.449,0.683,0.385,0.664
1050,0.5398000000000001,2025-09-24 22:39:30,tdmpc2,mid,train,3,934.2,0.435,0.668,0.386,0.653
1051,0.6228699999999999,2025-09-24 22:39:31,tdmpc2,mid,train,3,936.13,0.483,0.714,0.386,0.69
1052,0.5939300000000001,2025-09-24 22:39:32,tdmpc2,mid,train,3,933.07,0.465,0.697,0.386,0.676
1053,0.6059,2025-09-24 22:39:33,tdmpc2,mid,train,3,929.1,0.47,0.701,0.386,0.679
1054,0.47736999999999996,2025-09-24 22:39:33,tdmpc2,mid,train,3,952.63,0.411,0.646,0.385,0.634
1055,0.5731600000000001,2025-09-24 22:39:34,tdmpc2,mid,train,3,943.84,0.46,0.692,0.385,0.672
1056,0.6099700000000001,2025-09-24 22:39:35,tdmpc2,mid,train,3,937.03,0.477,0.71,0.385,0.685
1057,0.60968,2025-09-24 22:39:36,tdmpc2,mid,train,3,933.32,0.475,0.707,0.385,0.683
1058,0.5245900000000001,2025-09-24 22:39:37,tdmpc2,mid,train,3,954.41,0.439,0.674,0.384,0.656
1059,0.62235,2025-09-24 22:39:38,tdmpc2,mid,train,3,938.65,0.485,0.718,0.385,0.691
1060,0.56029,2025-09-24 22:39:39,tdmpc2,mid,train,3,956.71,0.461,0.696,0.384,0.672
1061,0.55244,2025-09-24 22:39:40,tdmpc2,mid,train,3,939.56,0.446,0.679,0.385,0.661
1062,0.6139600000000001,2025-09-24 22:39:41,tdmpc2,mid,train,3,936.04,0.478,0.71,0.386,0.686
1063,0.5641800000000001,2025-09-24 22:39:42,tdmpc2,mid,train,3,959.82,0.464,0.696,0.385,0.675
1064,0.6383099999999999,2025-09-24 22:39:43,tdmpc2,mid,train,3,929.69,0.489,0.721,0.385,0.694
1065,0.5881200000000001,2025-09-24 22:39:44,tdmpc2,mid,train,3,946.88,0.47,0.702,0.385,0.68
1066,0.58542,2025-09-24 22:39:45,tdmpc2,mid,train,3,934.58,0.461,0.694,0.386,0.673
1067,0.5988200000000001,2025-09-24 22:39:46,tdmpc2,mid,train,3,928.18,0.466,0.698,0.385,0.676
1068,0.5430100000000001,2025-09-24 22:39:47,tdmpc2,mid,train,3,951.99,0.448,0.683,0.384,0.663
1069,0.5723400000000001,2025-09-24 22:39:48,tdmpc2,mid,train,3,927.66,0.451,0.686,0.384,0.665
1070,0.61042,2025-09-24 22:39:49,tdmpc2,mid,train,3,931.58,0.475,0.709,0.384,0.683
1071,0.32578000000000007,2025-09-24 22:39:50,tdmpc2,mid,train,3,1168.22,0.447,0.681,0.385,0.662
1072,0.6069700000000001,2025-09-24 22:39:51,tdmpc2,mid,train,3,937.03,0.475,0.708,0.385,0.684
1073,0.6309699999999999,2025-09-24 22:39:52,tdmpc2,mid,train,3,932.03,0.486,0.718,0.385,0.692
1074,0.58762,2025-09-24 22:39:53,tdmpc2,mid,train,3,948.38,0.471,0.704,0.385,0.68
1075,0.61788,2025-09-24 22:39:53,tdmpc2,mid,train,3,931.12,0.478,0.711,0.385,0.686
1076,0.6214500000000001,2025-09-24 22:39:54,tdmpc2,mid,train,3,925.55,0.477,0.71,0.385,0.685
1077,0.58967,2025-09-24 22:39:55,tdmpc2,mid,train,3,948.33,0.472,0.705,0.385,0.681
1078,0.5964400000000001,2025-09-24 22:39:56,tdmpc2,mid,train,3,945.56,0.474,0.707,0.385,0.683
1079,0.49926000000000004,2025-09-24 22:39:57,tdmpc2,mid,train,3,967.74,0.433,0.67,0.383,0.651
1080,0.6223299999999999,2025-09-24 22:39:58,tdmpc2,mid,train,3,930.67,0.481,0.715,0.384,0.688
1081,0.5828300000000002,2025-09-24 22:39:59,tdmpc2,mid,train,3,933.17,0.46,0.694,0.384,0.672
1082,0.54018,2025-09-24 22:40:00,tdmpc2,mid,train,3,947.82,0.443,0.676,0.386,0.659
1083,0.56292,2025-09-24 22:40:01,tdmpc2,mid,train,3,984.08,0.477,0.709,0.385,0.685
1084,0.59762,2025-09-24 22:40:02,tdmpc2,mid,train,3,929.38,0.466,0.698,0.385,0.676
1085,0.6205700000000001,2025-09-24 22:40:03,tdmpc2,mid,train,3,930.43,0.479,0.711,0.385,0.687
1086,0.52659,2025-09-24 22:40:04,tdmpc2,mid,train,3,1006.41,0.469,0.702,0.385,0.679
1087,0.59517,2025-09-24 22:40:05,tdmpc2,mid,train,3,929.83,0.465,0.698,0.385,0.675
1088,0.61418,2025-09-24 22:40:06,tdmpc2,mid,train,3,932.82,0.477,0.709,0.385,0.685
1089,0.5160000000000001,2025-09-24 22:40:07,tdmpc2,mid,train,3,947.0,0.43,0.666,0.384,0.649
1090,0.58266,2025-09-24 22:40:08,tdmpc2,mid,train,3,959.34,0.475,0.709,0.384,0.683
1091,0.62352,2025-09-24 22:40:09,tdmpc2,mid,train,3,928.48,0.48,0.714,0.384,0.688
1092,0.55996,2025-09-24 22:40:10,tdmpc2,mid,train,3,951.04,0.457,0.69,0.385,0.669
1093,0.6279399999999999,2025-09-24 22:40:10,tdmpc2,mid,train,3,930.06,0.483,0.715,0.385,0.69
1094,0.56514,2025-09-24 22:40:11,tdmpc2,mid,train,3,934.86,0.45,0.684,0.385,0.665
1095,0.59233,2025-09-24 22:40:12,tdmpc2,mid,train,3,947.67,0.473,0.706,0.385,0.682
1096,0.61256,2025-09-24 22:40:13,tdmpc2,mid,train,3,929.44,0.474,0.707,0.385,0.683
1097,0.52751,2025-09-24 22:40:14,tdmpc2,mid,train,3,1036.49,0.487,0.719,0.385,0.692
1098,0.59806,2025-09-24 22:40:15,tdmpc2,mid,train,3,932.94,0.468,0.702,0.385,0.678
1099,0.6088500000000001,2025-09-24 22:40:16,tdmpc2,mid,train,3,936.15,0.476,0.71,0.385,0.684
1100,0.42227000000000003,2025-09-24 22:40:17,tdmpc2,mid,train,3,994.73,0.404,0.641,0.384,0.629
1101,0.5005400000000001,2025-09-24 22:40:18,tdmpc2,mid,train,3,973.46,0.437,0.674,0.383,0.654
1102,0.57198,2025-09-24 22:40:19,tdmpc2,mid,train,3,959.02,0.469,0.704,0.383,0.679
1103,0.52267,2025-09-24 22:40:20,tdmpc2,mid,train,3,942.33,0.431,0.667,0.384,0.65
1104,0.6154000000000001,2025-09-24 22:40:21,tdmpc2,mid,train,3,931.6,0.478,0.712,0.384,0.685
1105,0.5896000000000001,2025-09-24 22:40:22,tdmpc2,mid,train,3,923.4,0.458,0.693,0.384,0.671
1106,0.58718,2025-09-24 22:40:23,tdmpc2,mid,train,3,933.82,0.463,0.698,0.384,0.674
1107,0.61961,2025-09-24 22:40:24,tdmpc2,mid,train,3,936.39,0.483,0.716,0.384,0.689
1108,0.5640100000000001,2025-09-24 22:40:25,tdmpc2,mid,train,3,934.99,0.45,0.685,0.384,0.665
1109,0.6068600000000001,2025-09-24 22:40:26,tdmpc2,mid,train,3,935.14,0.475,0.709,0.384,0.683
1110,0.6075900000000001,2025-09-24 22:40:27,tdmpc2,mid,train,3,931.41,0.473,0.708,0.384,0.682
1111,0.43829000000000007,2025-09-24 22:40:28,tdmpc2,mid,train,3,1055.71,0.448,0.685,0.383,0.663
1112,0.60915,2025-09-24 22:40:29,tdmpc2,mid,train,3,932.85,0.475,0.711,0.383,0.684
1113,0.52949,2025-09-24 22:40:30,tdmpc2,mid,train,3,959.51,0.445,0.68,0.384,0.66
1114,0.60572,2025-09-24 22:40:30,tdmpc2,mid,train,3,931.28,0.472,0.706,0.384,0.681
1115,0.6216799999999999,2025-09-24 22:40:31,tdmpc2,mid,train,3,933.32,0.482,0.716,0.384,0.689
1116,0.60915,2025-09-24 22:40:32,tdmpc2,mid,train,3,938.85,0.478,0.712,0.384,0.686
1117,0.6055200000000001,2025-09-24 22:40:33,tdmpc2,mid,train,3,940.48,0.477,0.711,0.384,0.685
1118,0.54972,2025-09-24 22:40:34,tdmpc2,mid,train,3,947.28,0.449,0.685,0.384,0.664
1119,0.50779,2025-09-24 22:40:35,tdmpc2,mid,train,3,950.21,0.428,0.665,0.383,0.647
1120,0.60377,2025-09-24 22:40:36,tdmpc2,mid,train,3,932.23,0.472,0.707,0.383,0.681
1121,0.5324800000000002,2025-09-24 22:40:37,tdmpc2,mid,train,3,960.52,0.448,0.686,0.382,0.663
1122,0.5827500000000001,2025-09-24 22:40:38,tdmpc2,mid,train,3,939.25,0.464,0.7,0.383,0.675
1123,0.5888200000000001,2025-09-24 22:40:39,tdmpc2,mid,train,3,937.18,0.466,0.703,0.383,0.677
1124,0.53577,2025-09-24 22:40:40,tdmpc2,mid,train,3,948.23,0.443,0.679,0.383,0.658
1125,0.57256,2025-09-24 22:40:41,tdmpc2,mid,train,3,940.44,0.459,0.695,0.383,0.671
1126,0.58917,2025-09-24 22:40:42,tdmpc2,mid,train,3,933.83,0.464,0.699,0.384,0.675
1127,0.6345099999999999,2025-09-24 22:40:43,tdmpc2,mid,train,3,927.49,0.486,0.72,0.384,0.692
1128,0.5874,2025-09-24 22:40:44,tdmpc2,mid,train,3,946.6,0.471,0.706,0.383,0.68
1129,0.5832,2025-09-24 22:40:45,tdmpc2,mid,train,3,947.8,0.469,0.704,0.383,0.679
1130,0.59572,2025-09-24 22:40:46,tdmpc2,mid,train,3,932.28,0.467,0.703,0.383,0.678
1131,0.62225,2025-09-24 22:40:46,tdmpc2,mid,train,3,936.75,0.485,0.72,0.383,0.691
1132,0.52429,2025-09-24 22:40:47,tdmpc2,mid,train,3,955.71,0.441,0.68,0.382,0.657
1133,0.56162,2025-09-24 22:40:48,tdmpc2,mid,train,3,941.38,0.454,0.692,0.382,0.667
1134,0.58026,2025-09-24 22:40:49,tdmpc2,mid,train,3,936.74,0.461,0.697,0.383,0.673
1135,0.5547300000000002,2025-09-24 22:40:50,tdmpc2,mid,train,3,939.27,0.448,0.685,0.383,0.663
1136,0.5025799999999999,2025-09-24 22:40:51,tdmpc2,mid,train,3,1030.42,0.47,0.706,0.383,0.68
1137,0.6153400000000001,2025-09-24 22:40:52,tdmpc2,mid,train,3,929.66,0.477,0.712,0.383,0.685
1138,0.59406,2025-09-24 22:40:53,tdmpc2,mid,train,3,925.94,0.463,0.699,0.383,0.674
1139,0.59521,2025-09-24 22:40:54,tdmpc2,mid,train,3,926.79,0.464,0.7,0.383,0.675
1140,0.5994600000000001,2025-09-24 22:40:55,tdmpc2,mid,train,3,924.54,0.465,0.701,0.383,0.676
1141,0.5887600000000002,2025-09-24 22:40:56,tdmpc2,mid,train,3,937.24,0.466,0.702,0.383,0.677
1142,0.39379999999999993,2025-09-24 22:40:57,tdmpc2,mid,train,3,1074.2,0.434,0.672,0.382,0.652
1143,0.5038,2025-09-24 22:40:58,tdmpc2,mid,train,3,923.2,0.411,0.651,0.382,0.634
1144,0.5945,2025-09-24 22:40:59,tdmpc2,mid,train,3,946.5,0.475,0.712,0.382,0.684
1145,0.5355900000000001,2025-09-24 22:41:00,tdmpc2,mid,train,3,942.41,0.439,0.676,0.383,0.656
1146,0.60198,2025-09-24 22:41:01,tdmpc2,mid,train,3,952.02,0.482,0.717,0.383,0.689
1147,0.6147199999999999,2025-09-24 22:41:02,tdmpc2,mid,train,3,936.28,0.48,0.715,0.383,0.688
1148,0.59429,2025-09-24 22:41:03,tdmpc2,mid,train,3,933.71,0.467,0.703,0.383,0.678
1149,0.6312599999999999,2025-09-24 22:41:04,tdmpc2,mid,train,3,931.74,0.487,0.721,0.383,0.693
1150,0.5862700000000001,2025-09-24 22:41:05,tdmpc2,mid,train,3,960.73,0.478,0.713,0.383,0.686
1151,0.61936,2025-09-24 22:41:05,tdmpc2,mid,train,3,928.64,0.479,0.714,0.383,0.686
1152,0.5971000000000001,2025-09-24 22:41:06,tdmpc2,mid,train,3,935.9,0.47,0.706,0.383,0.68
1153,0.54642,2025-09-24 22:41:07,tdmpc2,mid,train,3,952.58,0.452,0.69,0.382,0.665
1154,0.55501,2025-09-24 22:41:08,tdmpc2,mid,train,3,949.99,0.455,0.692,0.382,0.668
1155,0.5832999999999999,2025-09-24 22:41:09,tdmpc2,mid,train,3,942.7,0.467,0.704,0.382,0.677
1156,0.52519,2025-09-24 22:41:10,tdmpc2,mid,train,3,941.81,0.433,0.67,0.383,0.651
1157,0.6120700000000001,2025-09-24 22:41:11,tdmpc2,mid,train,3,932.93,0.477,0.712,0.383,0.685
1158,0.5467200000000001,2025-09-24 22:41:12,tdmpc2,mid,train,3,945.28,0.447,0.684,0.383,0.662
1159,0.6124700000000001,2025-09-24 22:41:13,tdmpc2,mid,train,3,926.53,0.474,0.709,0.383,0.682
1160,0.6135800000000001,2025-09-24 22:41:14,tdmpc2,mid,train,3,933.42,0.478,0.714,0.383,0.686
1161,0.5894,2025-09-24 22:41:15,tdmpc2,mid,train,3,946.6,0.472,0.708,0.383,0.681
1162,0.6021400000000001,2025-09-24 22:41:16,tdmpc2,mid,train,3,926.86,0.468,0.704,0.383,0.678
1163,0.5770200000000001,2025-09-24 22:41:17,tdmpc2,mid,train,3,933.98,0.458,0.696,0.382,0.671
1164,0.52851,2025-09-24 22:41:18,tdmpc2,mid,train,3,934.49,0.431,0.67,0.382,0.65
1165,0.5824100000000001,2025-09-24 22:41:19,tdmpc2,mid,train,3,943.59,0.467,0.705,0.382,0.677
1166,0.54011,2025-09-24 22:41:20,tdmpc2,mid,train,3,965.89,0.455,0.692,0.383,0.668
1167,0.61315,2025-09-24 22:41:21,tdmpc2,mid,train,3,931.85,0.477,0.712,0.383,0.685
1168,0.5868,2025-09-24 22:41:21,tdmpc2,mid,train,3,935.2,0.464,0.7,0.383,0.675
1169,0.5603200000000002,2025-09-24 22:41:22,tdmpc2,mid,train,3,933.68,0.448,0.685,0.383,0.663
1170,0.49274000000000007,2025-09-24 22:41:23,tdmpc2,mid,train,3,1050.26,0.476,0.712,0.383,0.684
1171,0.60888,2025-09-24 22:41:24,tdmpc2,mid,train,3,931.12,0.474,0.71,0.383,0.683
1172,0.6028600000000001,2025-09-24 22:41:25,tdmpc2,mid,train,3,930.14,0.47,0.707,0.383,0.68
1173,0.61229,2025-09-24 22:41:26,tdmpc2,mid,train,3,926.71,0.474,0.71,0.383,0.682
1174,0.5400800000000001,2025-09-24 22:41:27,tdmpc2,mid,train,3,945.92,0.444,0.683,0.382,0.66
1175,0.58653,2025-09-24 22:41:28,tdmpc2,mid,train,3,939.47,0.467,0.705,0.382,0.677
1176,0.58727,2025-09-24 22:41:29,tdmpc2,mid,train,3,938.73,0.467,0.705,0.382,0.677
1177,0.5612999999999999,2025-09-24 22:41:30,tdmpc2,mid,train,3,941.7,0.453,0.69,0.383,0.667
1178,0.60178,2025-09-24 22:41:31,tdmpc2,mid,train,3,934.22,0.472,0.708,0.383,0.681
1179,0.59118,2025-09-24 22:41:32,tdmpc2,mid,train,3,932.82,0.465,0.702,0.383,0.676
1180,0.6002500000000002,2025-09-24 22:41:33,tdmpc2,mid,train,3,926.75,0.467,0.703,0.383,0.677
1181,0.59735,2025-09-24 22:41:34,tdmpc2,mid,train,3,931.65,0.468,0.704,0.383,0.678
1182,0.5996900000000001,2025-09-24 22:41:35,tdmpc2,mid,train,3,931.31,0.469,0.705,0.383,0.679
1183,0.45992999999999995,2025-09-24 22:41:36,tdmpc2,mid,train,3,957.07,0.405,0.645,0.382,0.63
1184,0.56165,2025-09-24 22:41:37,tdmpc2,mid,train,3,938.35,0.452,0.689,0.383,0.665
1185,0.5127700000000001,2025-09-24 22:41:37,tdmpc2,mid,train,3,958.23,0.436,0.675,0.382,0.653
1186,0.5177200000000001,2025-09-24 22:41:39,tdmpc2,mid,train,3,1031.28,0.48,0.717,0.382,0.687
1187,0.5179400000000001,2025-09-24 22:41:39,tdmpc2,mid,train,3,949.06,0.433,0.67,0.383,0.651
1188,0.6222399999999999,2025-09-24 22:41:40,tdmpc2,mid,train,3,932.76,0.483,0.717,0.383,0.689
1189,0.60297,2025-09-24 22:41:41,tdmpc2,mid,train,3,933.03,0.472,0.708,0.383,0.681
1190,0.60841,2025-09-24 22:41:42,tdmpc2,mid,train,3,934.59,0.476,0.711,0.383,0.684
1191,0.4700500000000001,2025-09-24 22:41:43,tdmpc2,mid,train,3,1063.95,0.471,0.707,0.383,0.68
1192,0.6137000000000001,2025-09-24 22:41:44,tdmpc2,mid,train,3,936.3,0.48,0.715,0.383,0.687
1193,0.62337,2025-09-24 22:41:45,tdmpc2,mid,train,3,930.63,0.482,0.717,0.383,0.689
1194,0.5845900000000002,2025-09-24 22:41:46,tdmpc2,mid,train,3,931.41,0.461,0.697,0.383,0.672
1195,0.52772,2025-09-24 22:41:47,tdmpc2,mid,train,3,958.28,0.444,0.683,0.382,0.66
1196,0.60262,2025-09-24 22:41:48,tdmpc2,mid,train,3,934.38,0.473,0.71,0.382,0.682
1197,0.6020700000000001,2025-09-24 22:41:49,tdmpc2,mid,train,3,930.93,0.471,0.709,0.382,0.68
1198,0.53861,2025-09-24 22:41:50,tdmpc2,mid,train,3,951.39,0.446,0.683,0.383,0.661
1199,0.5810900000000001,2025-09-24 22:41:51,tdmpc2,mid,train,3,933.91,0.46,0.697,0.383,0.672
1200,0.58172,2025-09-24 22:41:52,tdmpc2,mid,train,3,928.28,0.457,0.693,0.383,0.67
1201,0.54151,2025-09-24 22:41:53,tdmpc2,mid,train,3,1003.49,0.477,0.713,0.383,0.685
1202,0.5699400000000001,2025-09-24 22:41:54,tdmpc2,mid,train,3,954.06,0.465,0.701,0.383,0.676
1203,0.5895000000000001,2025-09-24 22:41:55,tdmpc2,mid,train,3,937.5,0.467,0.703,0.383,0.677
1204,0.6337899999999999,2025-09-24 22:41:56,tdmpc2,mid,train,3,925.21,0.485,0.72,0.383,0.691
1205,0.61814,2025-09-24 22:41:57,tdmpc2,mid,train,3,931.86,0.48,0.715,0.383,0.687
1206,0.49219999999999997,2025-09-24 22:41:57,tdmpc2,mid,train,3,956.8,0.423,0.663,0.382,0.644
1207,0.6122500000000001,2025-09-24 22:41:58,tdmpc2,mid,train,3,927.75,0.475,0.712,0.382,0.683
1208,0.55138,2025-09-24 22:41:59,tdmpc2,mid,train,3,943.62,0.449,0.685,0.383,0.663
1209,0.5644500000000001,2025-09-24 22:42:00,tdmpc2,mid,train,3,947.55,0.458,0.694,0.383,0.671
1210,0.49884000000000017,2025-09-24 22:42:01,tdmpc2,mid,train,3,981.16,0.44,0.675,0.384,0.656
1211,0.5560400000000001,2025-09-24 22:42:02,tdmpc2,mid,train,3,968.96,0.465,0.7,0.384,0.676
1212,0.6098200000000001,2025-09-24 22:42:03,tdmpc2,mid,train,3,939.18,0.479,0.714,0.383,0.687
1213,0.47060999999999986,2025-09-24 22:42:04,tdmpc2,mid,train,3,1060.39,0.469,0.704,0.383,0.679
1214,0.60355,2025-09-24 22:42:05,tdmpc2,mid,train,3,927.45,0.469,0.704,0.383,0.679
1215,0.61772,2025-09-24 22:42:06,tdmpc2,mid,train,3,925.28,0.476,0.711,0.383,0.684
1216,0.5159500000000001,2025-09-24 22:42:07,tdmpc2,mid,train,3,947.05,0.431,0.669,0.382,0.65
1217,0.60397,2025-09-24 22:42:08,tdmpc2,mid,train,3,926.03,0.469,0.706,0.382,0.679
1218,0.5912200000000001,2025-09-24 22:42:09,tdmpc2,mid,train,3,925.78,0.462,0.7,0.382,0.673
1219,0.50289,2025-09-24 22:42:10,tdmpc2,mid,train,3,957.11,0.429,0.666,0.383,0.648
1220,0.60099,2025-09-24 22:42:11,tdmpc2,mid,train,3,933.01,0.471,0.706,0.383,0.68
1221,0.5805500000000001,2025-09-24 22:42:12,tdmpc2,mid,train,3,928.45,0.457,0.692,0.383,0.669
1222,0.6251499999999999,2025-09-24 22:42:13,tdmpc2,mid,train,3,930.85,0.483,0.718,0.383,0.69
1223,0.61462,2025-09-24 22:42:14,tdmpc2,mid,train,3,925.38,0.474,0.709,0.383,0.683
1224,0.59453,2025-09-24 22:42:15,tdmpc2,mid,train,3,932.47,0.467,0.702,0.383,0.677
1225,0.6062000000000001,2025-09-24 22:42:15,tdmpc2,mid,train,3,929.8,0.472,0.707,0.383,0.681
1226,0.5767100000000001,2025-09-24 22:42:16,tdmpc2,mid,train,3,934.29,0.458,0.694,0.383,0.67
1227,0.49353,2025-09-24 22:42:17,tdmpc2,mid,train,3,956.47,0.424,0.663,0.382,0.644
1228,0.5718200000000002,2025-09-24 22:42:18,tdmpc2,mid,train,3,952.18,0.466,0.704,0.382,0.676
1229,0.60548,2025-09-24 22:42:19,tdmpc2,mid,train,3,936.52,0.476,0.714,0.382,0.684
1230,0.56074,2025-09-24 22:42:20,tdmpc2,mid,train,3,954.26,0.46,0.696,0.383,0.672
1231,0.6011000000000002,2025-09-24 22:42:21,tdmpc2,mid,train,3,922.9,0.465,0.702,0.383,0.676
1232,0.59781,2025-09-24 22:42:22,tdmpc2,mid,train,3,933.19,0.469,0.705,0.383,0.679
1233,0.6096100000000001,2025-09-24 22:42:23,tdmpc2,mid,train,3,930.39,0.474,0.71,0.383,0.683
